N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,463,0,7
2,0,462,0,8
3,0,456,0,14
4,0,453,0,17
5,0,450,0,20
6,0,447,0,23
7,0,444,0,26
8,0,439,0,31
9,0,426,0,44
10,0,420,0,50
11,0,411,0,59
12,0,401,0,69
13,0,389,0,81
14,0,379,0,91
15,0,371,0,99
16,0,360,0,110
17,0,350,0,120
18,0,340,0,130
19,0,330,0,140
20,0,319,0,151
21,0,299,0,171
22,0,290,0,180
23,0,284,0,186
24,0,271,0,199
25,0,264,0,206
26,0,254,0,216
27,0,244,0,226
28,0,236,0,234
29,0,224,0,246
30,0,208,0,262
31,0,197,0,273
32,0,179,0,291
33,0,164,0,306
34,0,155,0,315
35,0,141,0,329
36,0,132,0,338
37,0,126,0,344
38,0,113,0,357
39,0,106,0,364
40,0,100,0,370
41,0,92,0,378
42,0,83,0,387
43,0,69,0,401
44,0,64,0,406
45,0,53,0,417
46,0,46,0,424
47,0,38,0,432
48,0,31,0,439
49,0,22,0,448
50,0,16,0,454
51,0,9,0,461
