N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,297,0,24
2,0,265,0,56
3,0,249,0,72
4,0,227,0,94
5,0,191,0,130
6,0,169,0,152
7,0,137,0,184
8,0,109,0,212
9,0,91,0,230
10,0,77,0,244
11,0,69,0,252
12,0,61,0,260
13,0,50,0,271
14,0,40,0,281
15,0,35,0,286
16,0,33,0,288
17,0,28,0,293
18,0,25,0,296
19,0,25,0,296
20,0,24,0,297
21,0,22,0,299
22,0,19,0,302
23,0,19,0,302
24,0,16,0,305
25,0,15,0,306
26,0,14,0,307
27,0,14,0,307
28,0,12,0,309
29,0,10,0,311
30,0,7,0,314
31,0,4,0,317
32,0,4,0,317
33,0,4,0,317
34,0,4,0,317
35,0,4,0,317
36,0,4,0,317
37,0,4,0,317
38,0,4,0,317
39,0,4,0,317
40,0,4,0,317
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,2,0,319
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
