N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,469,0,1
5,0,468,0,2
6,0,465,0,5
7,0,461,0,9
8,0,455,0,15
9,0,441,0,29
10,0,428,0,42
11,0,412,0,58
12,0,404,0,66
13,0,387,0,83
14,0,373,0,97
15,0,356,0,114
16,0,337,0,133
17,0,322,0,148
18,0,308,0,162
19,0,290,0,180
20,0,274,0,196
21,0,258,0,212
22,0,248,0,222
23,0,228,0,242
24,0,211,0,259
25,0,198,0,272
26,0,185,0,285
27,0,179,0,291
28,0,167,0,303
29,0,157,0,313
30,0,147,0,323
31,0,139,0,331
32,0,127,0,343
33,0,115,0,355
34,0,107,0,363
35,0,101,0,369
36,0,86,0,384
37,0,78,0,392
38,0,71,0,399
39,0,60,0,410
40,0,55,0,415
41,0,45,0,425
42,0,40,0,430
43,0,35,0,435
44,0,32,0,438
45,0,25,0,445
46,0,21,0,449
47,0,12,0,458
48,0,8,0,462
49,0,4,0,466
50,0,4,0,466
51,0,1,0,469
