N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,457,0,13
3,0,442,0,28
4,0,418,0,52
5,0,397,0,73
6,0,367,0,103
7,0,336,0,134
8,0,311,0,159
9,0,286,0,184
10,0,270,0,200
11,0,254,0,216
12,0,235,0,235
13,0,215,0,255
14,0,196,0,274
15,0,181,0,289
16,0,168,0,302
17,0,157,0,313
18,0,150,0,320
19,0,139,0,331
20,0,130,0,340
21,0,120,0,350
22,0,109,0,361
23,0,104,0,366
24,0,98,0,372
25,0,94,0,376
26,0,85,0,385
27,0,77,0,393
28,0,72,0,398
29,0,65,0,405
30,0,60,0,410
31,0,52,0,418
32,0,47,0,423
33,0,47,0,423
34,0,43,0,427
35,0,41,0,429
36,0,36,0,434
37,0,31,0,439
38,0,27,0,443
39,0,23,0,447
40,0,21,0,449
41,0,18,0,452
42,0,15,0,455
43,0,11,0,459
44,0,9,0,461
45,0,6,0,464
46,0,5,0,465
47,0,4,0,466
48,0,3,0,467
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
