N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,468,0,2
4,0,464,0,6
5,0,460,0,10
6,0,453,0,17
7,0,441,0,29
8,0,429,0,41
9,0,418,0,52
10,0,402,0,68
11,0,385,0,85
12,0,372,0,98
13,0,366,0,104
14,0,356,0,114
15,0,348,0,122
16,0,341,0,129
17,0,338,0,132
18,0,330,0,140
19,0,319,0,151
20,0,311,0,159
21,0,300,0,170
22,0,291,0,179
23,0,282,0,188
24,0,274,0,196
25,0,265,0,205
26,0,252,0,218
27,0,242,0,228
28,0,231,0,239
29,0,226,0,244
30,0,215,0,255
31,0,210,0,260
32,0,200,0,270
33,0,192,0,278
34,0,179,0,291
35,0,164,0,306
36,0,156,0,314
37,0,147,0,323
38,0,138,0,332
39,0,127,0,343
40,0,119,0,351
41,0,107,0,363
42,0,99,0,371
43,0,88,0,382
44,0,74,0,396
45,0,65,0,405
46,0,51,0,419
47,0,41,0,429
48,0,29,0,441
49,0,23,0,447
50,0,13,0,457
51,0,3,0,467
