N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,468,0,2
4,0,467,0,3
5,0,460,0,10
6,0,456,0,14
7,0,448,0,22
8,0,440,0,30
9,0,425,0,45
10,0,409,0,61
11,0,397,0,73
12,0,385,0,85
13,0,365,0,105
14,0,346,0,124
15,0,328,0,142
16,0,304,0,166
17,0,293,0,177
18,0,276,0,194
19,0,263,0,207
20,0,255,0,215
21,0,247,0,223
22,0,236,0,234
23,0,225,0,245
24,0,213,0,257
25,0,200,0,270
26,0,189,0,281
27,0,174,0,296
28,0,166,0,304
29,0,154,0,316
30,0,147,0,323
31,0,139,0,331
32,0,128,0,342
33,0,123,0,347
34,0,117,0,353
35,0,106,0,364
36,0,98,0,372
37,0,88,0,382
38,0,79,0,391
39,0,73,0,397
40,0,67,0,403
41,0,58,0,412
42,0,50,0,420
43,0,44,0,426
44,0,38,0,432
45,0,32,0,438
46,0,26,0,444
47,0,19,0,451
48,0,12,0,458
49,0,9,0,461
50,0,3,0,467
51,0,0,0,470
