N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,239,0,230
2,1,157,0,312
3,1,116,0,353
4,1,92,0,377
5,1,74,0,395
6,0,54,1,415
7,0,43,1,426
8,0,35,1,434
9,0,31,1,438
10,0,26,1,443
11,0,21,1,448
12,0,16,1,453
13,0,16,1,453
14,0,13,1,456
15,0,12,1,457
16,0,11,1,458
17,0,11,1,458
18,0,11,1,458
19,0,11,1,458
20,0,11,1,458
21,0,10,1,459
22,0,8,1,461
23,0,8,1,461
24,0,8,1,461
25,0,7,1,462
26,0,7,1,462
27,0,7,1,462
28,0,7,1,462
29,0,6,1,463
30,0,6,1,463
31,0,5,1,464
32,0,5,1,464
33,0,5,1,464
34,0,5,1,464
35,0,5,1,464
36,0,3,1,466
37,0,3,1,466
38,0,3,1,466
39,0,3,1,466
40,0,3,1,466
41,0,2,1,467
42,0,2,1,467
43,0,2,1,467
44,0,2,1,467
45,0,2,1,467
46,0,1,1,468
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
