N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,436,0,34
2,0,411,0,59
3,0,383,0,87
4,0,359,0,111
5,0,332,0,138
6,0,313,0,157
7,0,291,0,179
8,0,267,0,203
9,0,229,0,241
10,0,209,0,261
11,0,186,0,284
12,0,172,0,298
13,0,155,0,315
14,0,145,0,325
15,0,127,0,343
16,0,112,0,358
17,0,107,0,363
18,0,102,0,368
19,0,94,0,376
20,0,87,0,383
21,0,80,0,390
22,0,74,0,396
23,0,69,0,401
24,0,65,0,405
25,0,59,0,411
26,0,54,0,416
27,0,50,0,420
28,0,47,0,423
29,0,45,0,425
30,0,41,0,429
31,0,39,0,431
32,0,36,0,434
33,0,35,0,435
34,0,32,0,438
35,0,30,0,440
36,0,28,0,442
37,0,25,0,445
38,0,21,0,449
39,0,20,0,450
40,0,20,0,450
41,0,18,0,452
42,0,14,0,456
43,0,12,0,458
44,0,10,0,460
45,0,9,0,461
46,0,7,0,463
47,0,6,0,464
48,0,4,0,466
49,0,3,0,467
50,0,2,0,468
51,0,0,0,470
