N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,423,0,47
2,0,384,0,86
3,0,338,0,132
4,0,315,0,155
5,0,285,0,185
6,0,253,0,217
7,0,219,0,251
8,0,194,0,276
9,0,173,0,297
10,0,154,0,316
11,0,140,0,330
12,0,124,0,346
13,0,119,0,351
14,0,110,0,360
15,0,99,0,371
16,0,89,0,381
17,0,83,0,387
18,0,77,0,393
19,0,75,0,395
20,0,68,0,402
21,0,64,0,406
22,0,61,0,409
23,0,56,0,414
24,0,49,0,421
25,0,46,0,424
26,0,43,0,427
27,0,37,0,433
28,0,34,0,436
29,0,31,0,439
30,0,26,0,444
31,0,26,0,444
32,0,23,0,447
33,0,22,0,448
34,0,21,0,449
35,0,20,0,450
36,0,19,0,451
37,0,17,0,453
38,0,15,0,455
39,0,15,0,455
40,0,13,0,457
41,0,11,0,459
42,0,10,0,460
43,0,8,0,462
44,0,8,0,462
45,0,7,0,463
46,0,5,0,465
47,0,2,0,468
48,0,2,0,468
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
