N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,272,0,198
2,0,235,0,235
3,0,216,0,254
4,0,197,0,273
5,0,184,0,286
6,0,175,0,295
7,0,168,0,302
8,0,162,0,308
9,0,153,0,317
10,0,146,0,324
11,0,145,0,325
12,0,139,0,331
13,0,138,0,332
14,0,128,0,342
15,0,125,0,345
16,0,121,0,349
17,0,118,0,352
18,0,114,0,356
19,0,106,0,364
20,0,98,0,372
21,0,94,0,376
22,0,91,0,379
23,0,83,0,387
24,0,81,0,389
25,0,80,0,390
26,0,77,0,393
27,0,72,0,398
28,0,70,0,400
29,0,68,0,402
30,0,63,0,407
31,0,58,0,412
32,0,52,0,418
33,0,50,0,420
34,0,48,0,422
35,0,43,0,427
36,0,42,0,428
37,0,37,0,433
38,0,37,0,433
39,0,36,0,434
40,0,34,0,436
41,0,32,0,438
42,0,26,0,444
43,0,23,0,447
44,0,20,0,450
45,0,17,0,453
46,0,15,0,455
47,0,14,0,456
48,0,11,0,459
49,0,8,0,462
50,0,4,0,466
51,0,2,0,468
