N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,466,0,4
4,0,463,0,7
5,0,460,0,10
6,0,457,0,13
7,0,450,0,20
8,0,445,0,25
9,0,435,0,35
10,0,424,0,46
11,0,418,0,52
12,0,409,0,61
13,0,401,0,69
14,0,391,0,79
15,0,386,0,84
16,0,375,0,95
17,0,364,0,106
18,0,350,0,120
19,0,332,0,138
20,0,324,0,146
21,0,308,0,162
22,0,296,0,174
23,0,283,0,187
24,0,270,0,200
25,0,258,0,212
26,0,250,0,220
27,0,240,0,230
28,0,226,0,244
29,0,216,0,254
30,0,204,0,266
31,0,192,0,278
32,0,182,0,288
33,0,165,0,305
34,0,157,0,313
35,0,148,0,322
36,0,140,0,330
37,0,127,0,343
38,0,119,0,351
39,0,113,0,357
40,0,98,0,372
41,0,92,0,378
42,0,83,0,387
43,0,71,0,399
44,0,61,0,409
45,0,55,0,415
46,0,47,0,423
47,0,42,0,428
48,0,33,0,437
49,0,26,0,444
50,0,20,0,450
51,0,11,0,459
