N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,461,0,8
2,1,450,0,19
3,1,424,0,45
4,1,406,0,63
5,1,389,0,80
6,1,367,0,102
7,1,347,0,122
8,1,330,0,139
9,1,313,0,156
10,1,304,0,165
11,1,291,0,178
12,1,281,0,188
13,1,267,0,202
14,0,256,1,213
15,0,246,1,223
16,0,239,1,230
17,0,228,1,241
18,0,225,1,244
19,0,216,1,253
20,0,209,1,260
21,0,200,1,269
22,0,193,1,276
23,0,184,1,285
24,0,176,1,293
25,0,168,1,301
26,0,155,1,314
27,0,146,1,323
28,0,142,1,327
29,0,134,1,335
30,0,124,1,345
31,0,116,1,353
32,0,111,1,358
33,0,105,1,364
34,0,97,1,372
35,0,94,1,375
36,0,88,1,381
37,0,80,1,389
38,0,74,1,395
39,0,69,1,400
40,0,64,1,405
41,0,61,1,408
42,0,57,1,412
43,0,54,1,415
44,0,49,1,420
45,0,46,1,423
46,0,37,1,432
47,0,26,1,443
48,0,19,1,450
49,0,11,1,458
50,0,5,1,464
51,0,3,1,466
