N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,450,0,20
3,0,432,0,38
4,0,417,0,53
5,0,399,0,71
6,0,376,0,94
7,0,358,0,112
8,0,348,0,122
9,0,336,0,134
10,0,322,0,148
11,0,305,0,165
12,0,287,0,183
13,0,278,0,192
14,0,269,0,201
15,0,253,0,217
16,0,242,0,228
17,0,232,0,238
18,0,219,0,251
19,0,214,0,256
20,0,201,0,269
21,0,193,0,277
22,0,187,0,283
23,0,180,0,290
24,0,176,0,294
25,0,168,0,302
26,0,162,0,308
27,0,154,0,316
28,0,143,0,327
29,0,131,0,339
30,0,124,0,346
31,0,107,0,363
32,0,103,0,367
33,0,97,0,373
34,0,92,0,378
35,0,84,0,386
36,0,76,0,394
37,0,72,0,398
38,0,62,0,408
39,0,58,0,412
40,0,55,0,415
41,0,51,0,419
42,0,46,0,424
43,0,37,0,433
44,0,31,0,439
45,0,25,0,445
46,0,22,0,448
47,0,19,0,451
48,0,17,0,453
49,0,15,0,455
50,0,11,0,459
51,0,5,0,465
