N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,447,0,23
2,0,414,0,56
3,0,372,0,98
4,0,345,0,125
5,0,330,0,140
6,0,316,0,154
7,0,310,0,160
8,0,302,0,168
9,0,299,0,171
10,0,291,0,179
11,0,282,0,188
12,0,274,0,196
13,0,269,0,201
14,0,260,0,210
15,0,257,0,213
16,0,249,0,221
17,0,240,0,230
18,0,236,0,234
19,0,230,0,240
20,0,219,0,251
21,0,208,0,262
22,0,195,0,275
23,0,182,0,288
24,0,169,0,301
25,0,163,0,307
26,0,153,0,317
27,0,142,0,328
28,0,130,0,340
29,0,117,0,353
30,0,108,0,362
31,0,100,0,370
32,0,87,0,383
33,0,76,0,394
34,0,73,0,397
35,0,67,0,403
36,0,62,0,408
37,0,59,0,411
38,0,51,0,419
39,0,48,0,422
40,0,44,0,426
41,0,41,0,429
42,0,35,0,435
43,0,34,0,436
44,0,27,0,443
45,0,25,0,445
46,0,18,0,452
47,0,14,0,456
48,0,10,0,460
49,0,9,0,461
50,0,6,0,464
51,0,3,0,467
