N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,461,0,9
2,0,434,0,36
3,0,407,0,63
4,0,383,0,87
5,0,360,0,110
6,0,348,0,122
7,0,331,0,139
8,0,313,0,157
9,0,306,0,164
10,0,297,0,173
11,0,290,0,180
12,0,274,0,196
13,0,258,0,212
14,0,249,0,221
15,0,243,0,227
16,0,237,0,233
17,0,229,0,241
18,0,216,0,254
19,0,208,0,262
20,0,199,0,271
21,0,189,0,281
22,0,181,0,289
23,0,177,0,293
24,0,168,0,302
25,0,156,0,314
26,0,149,0,321
27,0,142,0,328
28,0,134,0,336
29,0,125,0,345
30,0,116,0,354
31,0,105,0,365
32,0,102,0,368
33,0,99,0,371
34,0,93,0,377
35,0,85,0,385
36,0,81,0,389
37,0,71,0,399
38,0,66,0,404
39,0,62,0,408
40,0,55,0,415
41,0,53,0,417
42,0,48,0,422
43,0,43,0,427
44,0,35,0,435
45,0,33,0,437
46,0,31,0,439
47,0,22,0,448
48,0,15,0,455
49,0,12,0,458
50,0,3,0,467
51,0,1,0,469
