N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,2,468,0,0
2,2,468,0,0
3,2,466,0,2
4,2,466,0,2
5,2,464,0,4
6,2,460,0,8
7,2,457,0,11
8,2,455,0,13
9,2,448,0,20
10,2,443,0,25
11,2,437,0,31
12,2,431,0,37
13,2,424,0,44
14,2,423,0,45
15,2,419,0,49
16,2,415,0,53
17,2,410,0,58
18,2,405,0,63
19,2,396,0,72
20,2,389,0,79
21,2,381,0,87
22,2,376,0,92
23,2,372,0,96
24,2,366,0,102
25,2,355,0,113
26,2,348,0,120
27,2,342,0,126
28,2,336,0,132
29,2,327,0,141
30,2,318,0,150
31,2,308,0,160
32,2,295,0,173
33,2,280,0,188
34,2,273,0,195
35,2,261,0,207
36,2,247,0,221
37,2,231,0,237
38,2,211,0,257
39,2,187,0,281
40,2,166,0,302
41,1,154,1,314
42,0,134,2,334
43,0,116,2,352
44,0,98,2,370
45,0,74,2,394
46,0,64,2,404
47,0,53,2,415
48,0,35,2,433
49,0,23,2,445
50,0,14,2,454
51,0,5,2,463
