N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,306,0,164
2,0,285,0,185
3,0,263,0,207
4,0,244,0,226
5,0,229,0,241
6,0,206,0,264
7,0,191,0,279
8,0,183,0,287
9,0,172,0,298
10,0,166,0,304
11,0,157,0,313
12,0,142,0,328
13,0,136,0,334
14,0,128,0,342
15,0,118,0,352
16,0,110,0,360
17,0,103,0,367
18,0,98,0,372
19,0,90,0,380
20,0,87,0,383
21,0,82,0,388
22,0,76,0,394
23,0,73,0,397
24,0,70,0,400
25,0,68,0,402
26,0,64,0,406
27,0,62,0,408
28,0,59,0,411
29,0,56,0,414
30,0,48,0,422
31,0,45,0,425
32,0,40,0,430
33,0,35,0,435
34,0,32,0,438
35,0,30,0,440
36,0,27,0,443
37,0,25,0,445
38,0,23,0,447
39,0,18,0,452
40,0,16,0,454
41,0,15,0,455
42,0,14,0,456
43,0,10,0,460
44,0,9,0,461
45,0,9,0,461
46,0,7,0,463
47,0,5,0,465
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
