N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,435,0,35
2,0,368,0,102
3,0,337,0,133
4,0,317,0,153
5,0,311,0,159
6,0,302,0,168
7,0,294,0,176
8,0,287,0,183
9,0,283,0,187
10,0,278,0,192
11,0,273,0,197
12,0,266,0,204
13,0,262,0,208
14,0,259,0,211
15,0,257,0,213
16,0,252,0,218
17,0,247,0,223
18,0,241,0,229
19,0,235,0,235
20,0,229,0,241
21,0,223,0,247
22,0,222,0,248
23,0,214,0,256
24,0,206,0,264
25,0,199,0,271
26,0,190,0,280
27,0,179,0,291
28,0,167,0,303
29,0,161,0,309
30,0,155,0,315
31,0,144,0,326
32,0,134,0,336
33,0,125,0,345
34,0,119,0,351
35,0,114,0,356
36,0,107,0,363
37,0,100,0,370
38,0,97,0,373
39,0,93,0,377
40,0,86,0,384
41,0,86,0,384
42,0,80,0,390
43,0,72,0,398
44,0,66,0,404
45,0,57,0,413
46,0,49,0,421
47,0,44,0,426
48,0,36,0,434
49,0,28,0,442
50,0,17,0,453
51,0,7,0,463
