N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,320,0,150
2,0,273,0,197
3,0,239,0,231
4,0,221,0,249
5,0,207,0,263
6,0,192,0,278
7,0,187,0,283
8,0,176,0,294
9,0,162,0,308
10,0,154,0,316
11,0,147,0,323
12,0,138,0,332
13,0,133,0,337
14,0,123,0,347
15,0,120,0,350
16,0,116,0,354
17,0,112,0,358
18,0,109,0,361
19,0,106,0,364
20,0,104,0,366
21,0,100,0,370
22,0,93,0,377
23,0,92,0,378
24,0,88,0,382
25,0,83,0,387
26,0,81,0,389
27,0,80,0,390
28,0,78,0,392
29,0,75,0,395
30,0,68,0,402
31,0,66,0,404
32,0,63,0,407
33,0,62,0,408
34,0,57,0,413
35,0,55,0,415
36,0,52,0,418
37,0,51,0,419
38,0,46,0,424
39,0,43,0,427
40,0,41,0,429
41,0,38,0,432
42,0,37,0,433
43,0,35,0,435
44,0,27,0,443
45,0,25,0,445
46,0,23,0,447
47,0,21,0,449
48,0,16,0,454
49,0,13,0,457
50,0,11,0,459
51,0,3,0,467
