N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,360,0,110
2,0,316,0,154
3,0,272,0,198
4,0,243,0,227
5,0,208,0,262
6,0,184,0,286
7,0,173,0,297
8,0,157,0,313
9,0,138,0,332
10,0,131,0,339
11,0,121,0,349
12,0,110,0,360
13,0,103,0,367
14,0,99,0,371
15,0,94,0,376
16,0,89,0,381
17,0,83,0,387
18,0,75,0,395
19,0,68,0,402
20,0,63,0,407
21,0,57,0,413
22,0,56,0,414
23,0,54,0,416
24,0,51,0,419
25,0,49,0,421
26,0,46,0,424
27,0,44,0,426
28,0,42,0,428
29,0,39,0,431
30,0,39,0,431
31,0,36,0,434
32,0,35,0,435
33,0,34,0,436
34,0,33,0,437
35,0,30,0,440
36,0,30,0,440
37,0,27,0,443
38,0,27,0,443
39,0,27,0,443
40,0,26,0,444
41,0,23,0,447
42,0,22,0,448
43,0,20,0,450
44,0,17,0,453
45,0,16,0,454
46,0,13,0,457
47,0,12,0,458
48,0,10,0,460
49,0,8,0,462
50,0,4,0,466
51,0,2,0,468
