N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,461,0,9
3,0,446,0,24
4,0,432,0,38
5,0,406,0,64
6,0,368,0,102
7,0,335,0,135
8,0,312,0,158
9,0,278,0,192
10,0,264,0,206
11,0,237,0,233
12,0,222,0,248
13,0,203,0,267
14,0,187,0,283
15,0,169,0,301
16,0,150,0,320
17,0,131,0,339
18,0,124,0,346
19,0,114,0,356
20,0,100,0,370
21,0,91,0,379
22,0,83,0,387
23,0,71,0,399
24,0,63,0,407
25,0,59,0,411
26,0,48,0,422
27,0,44,0,426
28,0,39,0,431
29,0,36,0,434
30,0,32,0,438
31,0,29,0,441
32,0,27,0,443
33,0,26,0,444
34,0,25,0,445
35,0,24,0,446
36,0,23,0,447
37,0,20,0,450
38,0,18,0,452
39,0,17,0,453
40,0,16,0,454
41,0,16,0,454
42,0,14,0,456
43,0,12,0,458
44,0,10,0,460
45,0,9,0,461
46,0,8,0,462
47,0,7,0,463
48,0,6,0,464
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
