N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,450,0,20
2,0,435,0,35
3,0,405,0,65
4,0,392,0,78
5,0,374,0,96
6,0,358,0,112
7,0,343,0,127
8,0,331,0,139
9,0,314,0,156
10,0,300,0,170
11,0,283,0,187
12,0,274,0,196
13,0,262,0,208
14,0,255,0,215
15,0,246,0,224
16,0,234,0,236
17,0,223,0,247
18,0,216,0,254
19,0,207,0,263
20,0,199,0,271
21,0,194,0,276
22,0,184,0,286
23,0,180,0,290
24,0,173,0,297
25,0,168,0,302
26,0,159,0,311
27,0,156,0,314
28,0,150,0,320
29,0,144,0,326
30,0,140,0,330
31,0,135,0,335
32,0,131,0,339
33,0,123,0,347
34,0,119,0,351
35,0,112,0,358
36,0,107,0,363
37,0,100,0,370
38,0,97,0,373
39,0,90,0,380
40,0,87,0,383
41,0,78,0,392
42,0,74,0,396
43,0,68,0,402
44,0,62,0,408
45,0,58,0,412
46,0,55,0,415
47,0,52,0,418
48,0,48,0,422
49,0,43,0,427
50,0,29,0,441
51,0,18,0,452
