N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,418,0,52
2,0,348,0,122
3,0,290,0,180
4,0,254,0,216
5,0,233,0,237
6,0,214,0,256
7,0,191,0,279
8,0,178,0,292
9,0,164,0,306
10,0,145,0,325
11,0,139,0,331
12,0,132,0,338
13,0,129,0,341
14,0,125,0,345
15,0,121,0,349
16,0,114,0,356
17,0,103,0,367
18,0,101,0,369
19,0,98,0,372
20,0,93,0,377
21,0,88,0,382
22,0,85,0,385
23,0,82,0,388
24,0,76,0,394
25,0,72,0,398
26,0,68,0,402
27,0,65,0,405
28,0,60,0,410
29,0,57,0,413
30,0,54,0,416
31,0,51,0,419
32,0,48,0,422
33,0,45,0,425
34,0,44,0,426
35,0,42,0,428
36,0,39,0,431
37,0,35,0,435
38,0,30,0,440
39,0,27,0,443
40,0,26,0,444
41,0,22,0,448
42,0,19,0,451
43,0,17,0,453
44,0,12,0,458
45,0,7,0,463
46,0,7,0,463
47,0,5,0,465
48,0,3,0,467
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
