N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,444,0,25
2,0,414,1,55
3,0,380,1,89
4,0,355,1,114
5,0,333,1,136
6,0,314,1,155
7,0,295,1,174
8,0,277,1,192
9,0,259,1,210
10,0,247,1,222
11,0,234,1,235
12,0,222,1,247
13,0,213,1,256
14,0,204,1,265
15,0,195,1,274
16,0,186,1,283
17,0,179,1,290
18,0,172,1,297
19,0,166,1,303
20,0,156,1,313
21,0,145,1,324
22,0,139,1,330
23,0,133,1,336
24,0,128,1,341
25,0,124,1,345
26,0,116,1,353
27,0,105,1,364
28,0,102,1,367
29,0,98,1,371
30,0,95,1,374
31,0,91,1,378
32,0,84,1,385
33,0,82,1,387
34,0,80,1,389
35,0,78,1,391
36,0,76,1,393
37,0,72,1,397
38,0,67,1,402
39,0,64,1,405
40,0,60,1,409
41,0,58,1,411
42,0,54,1,415
43,0,49,1,420
44,0,47,1,422
45,0,45,1,424
46,0,42,1,427
47,0,38,1,431
48,0,36,1,433
49,0,29,1,440
50,0,22,1,447
51,0,11,1,458
