N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,428,0,41
2,1,403,0,66
3,1,385,0,84
4,1,372,0,97
5,1,366,0,103
6,1,358,0,111
7,1,346,0,123
8,1,338,0,131
9,1,334,0,135
10,1,326,0,143
11,1,320,0,149
12,1,313,0,156
13,1,310,0,159
14,1,305,0,164
15,1,296,0,173
16,1,290,0,179
17,1,284,0,185
18,1,277,0,192
19,1,272,0,197
20,1,268,0,201
21,1,261,0,208
22,1,253,0,216
23,1,248,0,221
24,1,241,0,228
25,1,236,0,233
26,1,229,0,240
27,1,221,0,248
28,1,211,0,258
29,1,209,0,260
30,1,204,0,265
31,1,191,0,278
32,1,182,0,287
33,1,176,0,293
34,1,171,0,298
35,1,167,0,302
36,1,159,0,310
37,1,150,0,319
38,1,144,0,325
39,1,135,0,334
40,1,132,0,337
41,0,127,1,342
42,0,115,1,354
43,0,105,1,364
44,0,101,1,368
45,0,97,1,372
46,0,87,1,382
47,0,79,1,390
48,0,65,1,404
49,0,54,1,415
50,0,36,1,433
51,0,16,1,453
