N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,468,0,1
2,1,467,0,2
3,1,465,0,4
4,1,464,0,5
5,1,461,0,8
6,1,454,0,15
7,1,445,0,24
8,1,439,0,30
9,1,429,0,40
10,1,423,0,46
11,1,413,0,56
12,1,403,0,66
13,1,392,0,77
14,1,383,0,86
15,1,373,0,96
16,1,360,0,109
17,1,344,0,125
18,1,328,0,141
19,1,315,0,154
20,1,306,0,163
21,0,291,1,178
22,0,273,1,196
23,0,254,1,215
24,0,242,1,227
25,0,228,1,241
26,0,218,1,251
27,0,195,1,274
28,0,183,1,286
29,0,169,1,300
30,0,146,1,323
31,0,129,1,340
32,0,118,1,351
33,0,107,1,362
34,0,90,1,379
35,0,71,1,398
36,0,57,1,412
37,0,51,1,418
38,0,39,1,430
39,0,22,1,447
40,0,18,1,451
41,0,15,1,454
42,0,13,1,456
43,0,7,1,462
44,0,5,1,464
45,0,5,1,464
46,0,5,1,464
47,0,3,1,466
48,0,1,1,468
49,0,1,1,468
50,0,0,1,469
51,0,0,1,469
