N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,279,0,42
2,0,243,0,78
3,0,230,0,91
4,0,221,0,100
5,0,212,0,109
6,0,206,0,115
7,0,197,0,124
8,0,185,0,136
9,0,180,0,141
10,0,172,0,149
11,0,170,0,151
12,0,166,0,155
13,0,160,0,161
14,0,151,0,170
15,0,144,0,177
16,0,136,0,185
17,0,134,0,187
18,0,130,0,191
19,0,125,0,196
20,0,118,0,203
21,0,112,0,209
22,0,104,0,217
23,0,93,0,228
24,0,85,0,236
25,0,76,0,245
26,0,73,0,248
27,0,68,0,253
28,0,64,0,257
29,0,57,0,264
30,0,50,0,271
31,0,48,0,273
32,0,45,0,276
33,0,36,0,285
34,0,31,0,290
35,0,27,0,294
36,0,23,0,298
37,0,17,0,304
38,0,13,0,308
39,0,12,0,309
40,0,8,0,313
41,0,4,0,317
42,0,4,0,317
43,0,3,0,318
44,0,2,0,319
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
