N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,469,0,1
4,0,467,0,3
5,0,463,0,7
6,0,458,0,12
7,0,449,0,21
8,0,444,0,26
9,0,434,0,36
10,0,416,0,54
11,0,399,0,71
12,0,383,0,87
13,0,367,0,103
14,0,349,0,121
15,0,336,0,134
16,0,323,0,147
17,0,313,0,157
18,0,294,0,176
19,0,276,0,194
20,0,264,0,206
21,0,250,0,220
22,0,238,0,232
23,0,222,0,248
24,0,211,0,259
25,0,196,0,274
26,0,178,0,292
27,0,165,0,305
28,0,147,0,323
29,0,129,0,341
30,0,114,0,356
31,0,106,0,364
32,0,97,0,373
33,0,85,0,385
34,0,76,0,394
35,0,65,0,405
36,0,50,0,420
37,0,40,0,430
38,0,32,0,438
39,0,26,0,444
40,0,25,0,445
41,0,20,0,450
42,0,17,0,453
43,0,14,0,456
44,0,10,0,460
45,0,6,0,464
46,0,5,0,465
47,0,2,0,468
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
