N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,468,0,1
2,1,467,0,2
3,1,454,0,15
4,1,435,0,34
5,1,418,0,51
6,1,393,0,76
7,1,370,0,99
8,0,343,1,126
9,0,328,1,141
10,0,306,1,163
11,0,288,1,181
12,0,270,1,199
13,0,256,1,213
14,0,247,1,222
15,0,231,1,238
16,0,213,1,256
17,0,196,1,273
18,0,180,1,289
19,0,171,1,298
20,0,156,1,313
21,0,140,1,329
22,0,121,1,348
23,0,115,1,354
24,0,108,1,361
25,0,96,1,373
26,0,82,1,387
27,0,71,1,398
28,0,59,1,410
29,0,50,1,419
30,0,39,1,430
31,0,34,1,435
32,0,26,1,443
33,0,20,1,449
34,0,15,1,454
35,0,13,1,456
36,0,7,1,462
37,0,7,1,462
38,0,6,1,463
39,0,5,1,464
40,0,4,1,465
41,0,4,1,465
42,0,3,1,466
43,0,2,1,467
44,0,1,1,468
45,0,1,1,468
46,0,1,1,468
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
