N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,270,0,51
2,0,243,0,78
3,0,223,0,98
4,0,210,0,111
5,0,202,0,119
6,0,189,0,132
7,0,178,0,143
8,0,171,0,150
9,0,153,0,168
10,0,143,0,178
11,0,135,0,186
12,0,125,0,196
13,0,112,0,209
14,0,102,0,219
15,0,98,0,223
16,0,88,0,233
17,0,76,0,245
18,0,68,0,253
19,0,59,0,262
20,0,51,0,270
21,0,43,0,278
22,0,37,0,284
23,0,32,0,289
24,0,27,0,294
25,0,24,0,297
26,0,19,0,302
27,0,16,0,305
28,0,16,0,305
29,0,13,0,308
30,0,12,0,309
31,0,11,0,310
32,0,11,0,310
33,0,9,0,312
34,0,6,0,315
35,0,5,0,316
36,0,2,0,319
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
