N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,452,0,18
2,0,438,0,32
3,0,425,0,45
4,0,413,0,57
5,0,402,0,68
6,0,396,0,74
7,0,390,0,80
8,0,384,0,86
9,0,378,0,92
10,0,371,0,99
11,0,366,0,104
12,0,360,0,110
13,0,354,0,116
14,0,346,0,124
15,0,337,0,133
16,0,332,0,138
17,0,325,0,145
18,0,322,0,148
19,0,315,0,155
20,0,307,0,163
21,0,306,0,164
22,0,302,0,168
23,0,297,0,173
24,0,292,0,178
25,0,287,0,183
26,0,286,0,184
27,0,278,0,192
28,0,270,0,200
29,0,267,0,203
30,0,260,0,210
31,0,253,0,217
32,0,245,0,225
33,0,227,0,243
34,0,213,0,257
35,0,207,0,263
36,0,204,0,266
37,0,192,0,278
38,0,182,0,288
39,0,171,0,299
40,0,159,0,311
41,0,149,0,321
42,0,136,0,334
43,0,128,0,342
44,0,124,0,346
45,0,117,0,353
46,0,108,0,362
47,0,102,0,368
48,0,93,0,377
49,0,87,0,383
50,0,81,0,389
51,0,73,0,397
52,0,66,0,404
53,0,60,0,410
54,0,53,0,417
55,0,47,0,423
56,0,43,0,427
57,0,41,0,429
58,0,35,0,435
59,0,32,0,438
60,0,30,0,440
61,0,27,0,443
62,0,25,0,445
63,0,21,0,449
64,0,19,0,451
65,0,15,0,455
66,0,11,0,459
67,0,10,0,460
68,0,9,0,461
69,0,9,0,461
70,0,8,0,462
71,0,7,0,463
72,0,6,0,464
73,0,6,0,464
74,0,6,0,464
75,0,5,0,465
76,0,5,0,465
77,0,4,0,466
78,0,3,0,467
79,0,2,0,468
80,0,1,0,469
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
