N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,467,0,0
1,2,148,1,319
2,2,86,1,381
3,2,56,1,411
4,2,42,1,425
5,2,39,1,428
6,2,29,1,438
7,2,26,1,441
8,2,26,1,441
9,2,23,1,444
10,1,21,2,446
11,1,20,2,447
12,1,19,2,448
13,1,18,2,449
14,1,15,2,452
15,1,15,2,452
16,1,13,2,454
17,1,11,2,456
18,1,8,2,459
19,1,7,2,460
20,1,6,2,461
21,1,5,2,462
22,0,5,3,462
23,0,5,3,462
24,0,5,3,462
25,0,3,3,464
26,0,3,3,464
27,0,3,3,464
28,0,3,3,464
29,0,2,3,465
30,0,2,3,465
31,0,2,3,465
32,0,2,3,465
33,0,2,3,465
34,0,2,3,465
35,0,2,3,465
36,0,2,3,465
37,0,2,3,465
38,0,2,3,465
39,0,2,3,465
40,0,2,3,465
41,0,1,3,466
42,0,0,3,467
43,0,0,3,467
44,0,0,3,467
45,0,0,3,467
46,0,0,3,467
47,0,0,3,467
48,0,0,3,467
49,0,0,3,467
50,0,0,3,467
51,0,0,3,467
