N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,454,0,16
2,0,429,0,41
3,0,403,0,67
4,0,379,0,91
5,0,358,0,112
6,0,333,0,137
7,0,318,0,152
8,0,301,0,169
9,0,278,0,192
10,0,256,0,214
11,0,247,0,223
12,0,235,0,235
13,0,225,0,245
14,0,209,0,261
15,0,198,0,272
16,0,185,0,285
17,0,173,0,297
18,0,155,0,315
19,0,147,0,323
20,0,134,0,336
21,0,126,0,344
22,0,117,0,353
23,0,107,0,363
24,0,101,0,369
25,0,96,0,374
26,0,84,0,386
27,0,78,0,392
28,0,74,0,396
29,0,70,0,400
30,0,68,0,402
31,0,64,0,406
32,0,54,0,416
33,0,49,0,421
34,0,47,0,423
35,0,47,0,423
36,0,43,0,427
37,0,42,0,428
38,0,38,0,432
39,0,36,0,434
40,0,33,0,437
41,0,30,0,440
42,0,29,0,441
43,0,28,0,442
44,0,26,0,444
45,0,22,0,448
46,0,16,0,454
47,0,14,0,456
48,0,11,0,459
49,0,8,0,462
50,0,6,0,464
51,0,3,0,467
