N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,429,0,41
2,0,396,0,74
3,0,375,0,95
4,0,361,0,109
5,0,337,0,133
6,0,320,0,150
7,0,309,0,161
8,0,298,0,172
9,0,286,0,184
10,0,276,0,194
11,0,264,0,206
12,0,250,0,220
13,0,236,0,234
14,0,229,0,241
15,0,222,0,248
16,0,213,0,257
17,0,207,0,263
18,0,204,0,266
19,0,195,0,275
20,0,190,0,280
21,0,182,0,288
22,0,171,0,299
23,0,166,0,304
24,0,162,0,308
25,0,156,0,314
26,0,147,0,323
27,0,140,0,330
28,0,137,0,333
29,0,133,0,337
30,0,127,0,343
31,0,117,0,353
32,0,112,0,358
33,0,105,0,365
34,0,103,0,367
35,0,96,0,374
36,0,91,0,379
37,0,86,0,384
38,0,82,0,388
39,0,78,0,392
40,0,69,0,401
41,0,65,0,405
42,0,62,0,408
43,0,60,0,410
44,0,52,0,418
45,0,44,0,426
46,0,37,0,433
47,0,27,0,443
48,0,23,0,447
49,0,19,0,451
50,0,14,0,456
51,0,5,0,465
