N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,462,0,7
2,1,455,0,14
3,1,451,0,18
4,1,446,0,23
5,1,442,0,27
6,1,434,0,35
7,1,428,0,41
8,1,418,0,51
9,1,407,0,62
10,1,397,0,72
11,1,384,0,85
12,1,373,0,96
13,0,363,1,106
14,0,346,1,123
15,0,329,1,140
16,0,315,1,154
17,0,303,1,166
18,0,283,1,186
19,0,268,1,201
20,0,252,1,217
21,0,239,1,230
22,0,226,1,243
23,0,208,1,261
24,0,192,1,277
25,0,179,1,290
26,0,169,1,300
27,0,153,1,316
28,0,141,1,328
29,0,131,1,338
30,0,118,1,351
31,0,107,1,362
32,0,102,1,367
33,0,82,1,387
34,0,77,1,392
35,0,69,1,400
36,0,57,1,412
37,0,53,1,416
38,0,48,1,421
39,0,43,1,426
40,0,38,1,431
41,0,29,1,440
42,0,25,1,444
43,0,20,1,449
44,0,18,1,451
45,0,13,1,456
46,0,9,1,460
47,0,8,1,461
48,0,6,1,463
49,0,3,1,466
50,0,1,1,468
51,0,0,1,469
