N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,244,0,77
2,0,207,0,114
3,0,182,0,139
4,0,159,0,162
5,0,134,0,187
6,0,112,0,209
7,0,105,0,216
8,0,91,0,230
9,0,85,0,236
10,0,79,0,242
11,0,72,0,249
12,0,67,0,254
13,0,64,0,257
14,0,60,0,261
15,0,56,0,265
16,0,54,0,267
17,0,50,0,271
18,0,46,0,275
19,0,45,0,276
20,0,40,0,281
21,0,37,0,284
22,0,34,0,287
23,0,31,0,290
24,0,27,0,294
25,0,21,0,300
26,0,19,0,302
27,0,18,0,303
28,0,15,0,306
29,0,13,0,308
30,0,10,0,311
31,0,10,0,311
32,0,9,0,312
33,0,4,0,317
34,0,4,0,317
35,0,3,0,318
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,1,0,320
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
