N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,466,0,3
2,1,463,0,6
3,1,458,0,11
4,1,451,0,18
5,1,448,0,21
6,1,442,0,27
7,1,437,0,32
8,1,431,0,38
9,1,416,0,53
10,1,410,0,59
11,1,402,0,67
12,1,390,0,79
13,1,382,0,87
14,1,366,0,103
15,1,352,0,117
16,1,345,0,124
17,1,334,0,135
18,1,324,0,145
19,1,309,0,160
20,1,300,0,169
21,1,288,0,181
22,1,281,0,188
23,1,269,0,200
24,1,260,0,209
25,1,246,0,223
26,1,231,0,238
27,1,223,0,246
28,1,210,0,259
29,1,200,0,269
30,1,188,0,281
31,1,179,0,290
32,1,174,0,295
33,1,166,0,303
34,1,152,0,317
35,1,143,0,326
36,1,138,0,331
37,0,124,1,345
38,0,118,1,351
39,0,106,1,363
40,0,102,1,367
41,0,94,1,375
42,0,84,1,385
43,0,76,1,393
44,0,64,1,405
45,0,49,1,420
46,0,42,1,427
47,0,34,1,435
48,0,23,1,446
49,0,9,1,460
50,0,6,1,463
51,0,1,1,468
