N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,406,0,64
2,0,358,0,112
3,0,330,0,140
4,0,308,0,162
5,0,289,0,181
6,0,275,0,195
7,0,247,0,223
8,0,231,0,239
9,0,215,0,255
10,0,196,0,274
11,0,185,0,285
12,0,172,0,298
13,0,161,0,309
14,0,154,0,316
15,0,145,0,325
16,0,138,0,332
17,0,127,0,343
18,0,121,0,349
19,0,113,0,357
20,0,102,0,368
21,0,91,0,379
22,0,84,0,386
23,0,77,0,393
24,0,72,0,398
25,0,68,0,402
26,0,64,0,406
27,0,56,0,414
28,0,51,0,419
29,0,45,0,425
30,0,42,0,428
31,0,37,0,433
32,0,35,0,435
33,0,32,0,438
34,0,30,0,440
35,0,26,0,444
36,0,22,0,448
37,0,20,0,450
38,0,18,0,452
39,0,17,0,453
40,0,17,0,453
41,0,16,0,454
42,0,13,0,457
43,0,10,0,460
44,0,10,0,460
45,0,10,0,460
46,0,8,0,462
47,0,8,0,462
48,0,6,0,464
49,0,6,0,464
50,0,5,0,465
51,0,4,0,466
