N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,466,0,3
2,1,449,0,20
3,1,432,0,37
4,0,415,1,54
5,0,398,1,71
6,0,387,1,82
7,0,368,1,101
8,0,354,1,115
9,0,336,1,133
10,0,317,1,152
11,0,290,1,179
12,0,274,1,195
13,0,252,1,217
14,0,231,1,238
15,0,206,1,263
16,0,197,1,272
17,0,179,1,290
18,0,161,1,308
19,0,148,1,321
20,0,144,1,325
21,0,127,1,342
22,0,114,1,355
23,0,104,1,365
24,0,92,1,377
25,0,83,1,386
26,0,71,1,398
27,0,63,1,406
28,0,58,1,411
29,0,55,1,414
30,0,50,1,419
31,0,44,1,425
32,0,41,1,428
33,0,38,1,431
34,0,35,1,434
35,0,31,1,438
36,0,30,1,439
37,0,29,1,440
38,0,25,1,444
39,0,22,1,447
40,0,22,1,447
41,0,20,1,449
42,0,17,1,452
43,0,13,1,456
44,0,7,1,462
45,0,7,1,462
46,0,3,1,466
47,0,3,1,466
48,0,3,1,466
49,0,2,1,467
50,0,2,1,467
51,0,2,1,467
