N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,304,0,17
2,0,281,0,40
3,0,270,0,51
4,0,253,0,68
5,0,244,0,77
6,0,230,0,91
7,0,216,0,105
8,0,202,0,119
9,0,188,0,133
10,0,176,0,145
11,0,164,0,157
12,0,142,0,179
13,0,119,0,202
14,0,105,0,216
15,0,94,0,227
16,0,83,0,238
17,0,78,0,243
18,0,69,0,252
19,0,54,0,267
20,0,50,0,271
21,0,43,0,278
22,0,36,0,285
23,0,33,0,288
24,0,30,0,291
25,0,29,0,292
26,0,28,0,293
27,0,25,0,296
28,0,23,0,298
29,0,23,0,298
30,0,20,0,301
31,0,19,0,302
32,0,16,0,305
33,0,14,0,307
34,0,11,0,310
35,0,10,0,311
36,0,9,0,312
37,0,8,0,313
38,0,6,0,315
39,0,5,0,316
40,0,5,0,316
41,0,4,0,317
42,0,4,0,317
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,2,0,319
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
