N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,448,0,22
2,0,444,0,26
3,0,439,0,31
4,0,431,0,39
5,0,429,0,41
6,0,422,0,48
7,0,414,0,56
8,0,403,0,67
9,0,397,0,73
10,0,390,0,80
11,0,379,0,91
12,0,357,0,113
13,0,346,0,124
14,0,331,0,139
15,0,315,0,155
16,0,296,0,174
17,0,275,0,195
18,0,262,0,208
19,0,242,0,228
20,0,209,0,261
21,0,194,0,276
22,0,178,0,292
23,0,162,0,308
24,0,149,0,321
25,0,135,0,335
26,0,122,0,348
27,0,111,0,359
28,0,97,0,373
29,0,85,0,385
30,0,73,0,397
31,0,59,0,411
32,0,49,0,421
33,0,42,0,428
34,0,37,0,433
35,0,27,0,443
36,0,21,0,449
37,0,18,0,452
38,0,16,0,454
39,0,13,0,457
40,0,7,0,463
41,0,4,0,466
42,0,4,0,466
43,0,2,0,468
44,0,1,0,469
45,0,1,0,469
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
