N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,0,171,1,298
2,0,129,1,340
3,0,114,1,355
4,0,101,1,368
5,0,87,1,382
6,0,84,1,385
7,0,81,1,388
8,0,76,1,393
9,0,73,1,396
10,0,66,1,403
11,0,62,1,407
12,0,61,1,408
13,0,60,1,409
14,0,58,1,411
15,0,55,1,414
16,0,54,1,415
17,0,53,1,416
18,0,51,1,418
19,0,50,1,419
20,0,46,1,423
21,0,46,1,423
22,0,45,1,424
23,0,44,1,425
24,0,40,1,429
25,0,37,1,432
26,0,35,1,434
27,0,33,1,436
28,0,30,1,439
29,0,29,1,440
30,0,28,1,441
31,0,27,1,442
32,0,26,1,443
33,0,22,1,447
34,0,17,1,452
35,0,15,1,454
36,0,12,1,457
37,0,8,1,461
38,0,6,1,463
39,0,5,1,464
40,0,5,1,464
41,0,4,1,465
42,0,3,1,466
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
