N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,415,0,55
2,0,369,0,101
3,0,341,0,129
4,0,322,0,148
5,0,310,0,160
6,0,295,0,175
7,0,285,0,185
8,0,274,0,196
9,0,261,0,209
10,0,249,0,221
11,0,229,0,241
12,0,218,0,252
13,0,207,0,263
14,0,198,0,272
15,0,190,0,280
16,0,183,0,287
17,0,172,0,298
18,0,162,0,308
19,0,153,0,317
20,0,149,0,321
21,0,145,0,325
22,0,139,0,331
23,0,131,0,339
24,0,121,0,349
25,0,117,0,353
26,0,110,0,360
27,0,104,0,366
28,0,95,0,375
29,0,90,0,380
30,0,82,0,388
31,0,72,0,398
32,0,65,0,405
33,0,62,0,408
34,0,55,0,415
35,0,46,0,424
36,0,43,0,427
37,0,37,0,433
38,0,34,0,436
39,0,30,0,440
40,0,29,0,441
41,0,26,0,444
42,0,24,0,446
43,0,22,0,448
44,0,19,0,451
45,0,18,0,452
46,0,15,0,455
47,0,15,0,455
48,0,14,0,456
49,0,13,0,457
50,0,11,0,459
51,0,7,0,463
