N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,448,0,22
2,0,411,0,59
3,0,389,0,81
4,0,379,0,91
5,0,361,0,109
6,0,352,0,118
7,0,342,0,128
8,0,336,0,134
9,0,323,0,147
10,0,313,0,157
11,0,305,0,165
12,0,297,0,173
13,0,288,0,182
14,0,282,0,188
15,0,272,0,198
16,0,264,0,206
17,0,252,0,218
18,0,243,0,227
19,0,237,0,233
20,0,231,0,239
21,0,227,0,243
22,0,220,0,250
23,0,210,0,260
24,0,205,0,265
25,0,199,0,271
26,0,196,0,274
27,0,191,0,279
28,0,188,0,282
29,0,184,0,286
30,0,178,0,292
31,0,173,0,297
32,0,172,0,298
33,0,167,0,303
34,0,162,0,308
35,0,160,0,310
36,0,150,0,320
37,0,148,0,322
38,0,143,0,327
39,0,136,0,334
40,0,130,0,340
41,0,125,0,345
42,0,120,0,350
43,0,113,0,357
44,0,104,0,366
45,0,95,0,375
46,0,84,0,386
47,0,70,0,400
48,0,60,0,410
49,0,51,0,419
50,0,36,0,434
51,0,27,0,443
