N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,319,0,0
2,2,316,0,3
3,2,312,0,7
4,1,303,1,16
5,1,279,1,40
6,1,250,1,69
7,0,222,2,97
8,0,211,2,108
9,0,194,2,125
10,0,187,2,132
11,0,178,2,141
12,0,165,2,154
13,0,147,2,172
14,0,133,2,186
15,0,110,2,209
16,0,91,2,228
17,0,75,2,244
18,0,65,2,254
19,0,55,2,264
20,0,45,2,274
21,0,37,2,282
22,0,30,2,289
23,0,22,2,297
24,0,18,2,301
25,0,17,2,302
26,0,13,2,306
27,0,11,2,308
28,0,10,2,309
29,0,9,2,310
30,0,9,2,310
31,0,7,2,312
32,0,5,2,314
33,0,5,2,314
34,0,3,2,316
35,0,3,2,316
36,0,3,2,316
37,0,3,2,316
38,0,3,2,316
39,0,3,2,316
40,0,3,2,316
41,0,2,2,317
42,0,2,2,317
43,0,1,2,318
44,0,1,2,318
45,0,1,2,318
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
