N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,461,0,9
3,0,459,0,11
4,0,458,0,12
5,0,455,0,15
6,0,452,0,18
7,0,447,0,23
8,0,438,0,32
9,0,430,0,40
10,0,425,0,45
11,0,416,0,54
12,0,408,0,62
13,0,399,0,71
14,0,384,0,86
15,0,372,0,98
16,0,363,0,107
17,0,353,0,117
18,0,343,0,127
19,0,333,0,137
20,0,331,0,139
21,0,325,0,145
22,0,320,0,150
23,0,315,0,155
24,0,308,0,162
25,0,303,0,167
26,0,300,0,170
27,0,292,0,178
28,0,284,0,186
29,0,280,0,190
30,0,271,0,199
31,0,260,0,210
32,0,257,0,213
33,0,245,0,225
34,0,236,0,234
35,0,225,0,245
36,0,215,0,255
37,0,203,0,267
38,0,194,0,276
39,0,184,0,286
40,0,171,0,299
41,0,162,0,308
42,0,150,0,320
43,0,140,0,330
44,0,131,0,339
45,0,115,0,355
46,0,106,0,364
47,0,94,0,376
48,0,66,0,404
49,0,52,0,418
50,0,47,0,423
51,0,31,0,439
