N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,426,0,44
2,0,381,0,89
3,0,349,0,121
4,0,324,0,146
5,0,308,0,162
6,0,295,0,175
7,0,274,0,196
8,0,263,0,207
9,0,256,0,214
10,0,245,0,225
11,0,237,0,233
12,0,230,0,240
13,0,221,0,249
14,0,216,0,254
15,0,214,0,256
16,0,206,0,264
17,0,197,0,273
18,0,193,0,277
19,0,189,0,281
20,0,185,0,285
21,0,179,0,291
22,0,174,0,296
23,0,167,0,303
24,0,158,0,312
25,0,153,0,317
26,0,148,0,322
27,0,136,0,334
28,0,134,0,336
29,0,128,0,342
30,0,124,0,346
31,0,115,0,355
32,0,108,0,362
33,0,104,0,366
34,0,96,0,374
35,0,92,0,378
36,0,86,0,384
37,0,79,0,391
38,0,75,0,395
39,0,66,0,404
40,0,60,0,410
41,0,53,0,417
42,0,43,0,427
43,0,32,0,438
44,0,28,0,442
45,0,22,0,448
46,0,19,0,451
47,0,15,0,455
48,0,11,0,459
49,0,6,0,464
50,0,2,0,468
51,0,0,0,470
