N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,455,0,14
2,1,443,0,26
3,1,431,0,38
4,1,416,0,53
5,1,399,0,70
6,1,365,0,104
7,1,334,0,135
8,1,290,0,179
9,1,256,0,213
10,1,229,0,240
11,1,206,0,263
12,1,180,0,289
13,0,156,1,313
14,0,132,1,337
15,0,117,1,352
16,0,105,1,364
17,0,95,1,374
18,0,88,1,381
19,0,82,1,387
20,0,74,1,395
21,0,68,1,401
22,0,59,1,410
23,0,56,1,413
24,0,53,1,416
25,0,48,1,421
26,0,43,1,426
27,0,35,1,434
28,0,31,1,438
29,0,29,1,440
30,0,27,1,442
31,0,24,1,445
32,0,21,1,448
33,0,19,1,450
34,0,17,1,452
35,0,11,1,458
36,0,9,1,460
37,0,9,1,460
38,0,8,1,461
39,0,7,1,462
40,0,7,1,462
41,0,7,1,462
42,0,4,1,465
43,0,1,1,468
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
