N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,453,0,17
2,0,446,0,24
3,0,438,0,32
4,0,432,0,38
5,0,423,0,47
6,0,419,0,51
7,0,410,0,60
8,0,402,0,68
9,0,395,0,75
10,0,382,0,88
11,0,372,0,98
12,0,362,0,108
13,0,346,0,124
14,0,335,0,135
15,0,318,0,152
16,0,307,0,163
17,0,290,0,180
18,0,273,0,197
19,0,251,0,219
20,0,234,0,236
21,0,220,0,250
22,0,198,0,272
23,0,186,0,284
24,0,168,0,302
25,0,156,0,314
26,0,145,0,325
27,0,131,0,339
28,0,116,0,354
29,0,105,0,365
30,0,95,0,375
31,0,89,0,381
32,0,81,0,389
33,0,75,0,395
34,0,65,0,405
35,0,58,0,412
36,0,54,0,416
37,0,50,0,420
38,0,46,0,424
39,0,38,0,432
40,0,34,0,436
41,0,30,0,440
42,0,26,0,444
43,0,18,0,452
44,0,13,0,457
45,0,8,0,462
46,0,5,0,465
47,0,2,0,468
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
