N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,386,0,84
2,0,362,0,108
3,0,331,0,139
4,0,307,0,163
5,0,293,0,177
6,0,284,0,186
7,0,271,0,199
8,0,261,0,209
9,0,252,0,218
10,0,246,0,224
11,0,243,0,227
12,0,234,0,236
13,0,228,0,242
14,0,226,0,244
15,0,223,0,247
16,0,220,0,250
17,0,214,0,256
18,0,213,0,257
19,0,209,0,261
20,0,201,0,269
21,0,198,0,272
22,0,197,0,273
23,0,194,0,276
24,0,191,0,279
25,0,186,0,284
26,0,183,0,287
27,0,177,0,293
28,0,171,0,299
29,0,168,0,302
30,0,167,0,303
31,0,164,0,306
32,0,161,0,309
33,0,156,0,314
34,0,150,0,320
35,0,149,0,321
36,0,142,0,328
37,0,138,0,332
38,0,132,0,338
39,0,128,0,342
40,0,124,0,346
41,0,119,0,351
42,0,119,0,351
43,0,115,0,355
44,0,111,0,359
45,0,106,0,364
46,0,102,0,368
47,0,97,0,373
48,0,88,0,382
49,0,77,0,393
50,0,59,0,411
51,0,37,0,433
