N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,401,0,69
2,0,364,0,106
3,0,335,0,135
4,0,318,0,152
5,0,308,0,162
6,0,301,0,169
7,0,293,0,177
8,0,291,0,179
9,0,284,0,186
10,0,278,0,192
11,0,267,0,203
12,0,255,0,215
13,0,236,0,234
14,0,226,0,244
15,0,216,0,254
16,0,205,0,265
17,0,190,0,280
18,0,181,0,289
19,0,173,0,297
20,0,166,0,304
21,0,161,0,309
22,0,154,0,316
23,0,146,0,324
24,0,144,0,326
25,0,137,0,333
26,0,133,0,337
27,0,127,0,343
28,0,116,0,354
29,0,107,0,363
30,0,101,0,369
31,0,97,0,373
32,0,90,0,380
33,0,86,0,384
34,0,80,0,390
35,0,74,0,396
36,0,69,0,401
37,0,63,0,407
38,0,54,0,416
39,0,46,0,424
40,0,37,0,433
41,0,34,0,436
42,0,28,0,442
43,0,22,0,448
44,0,20,0,450
45,0,17,0,453
46,0,15,0,455
47,0,11,0,459
48,0,8,0,462
49,0,4,0,466
50,0,2,0,468
51,0,0,0,470
