N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,322,0,148
2,0,283,0,187
3,0,260,0,210
4,0,240,0,230
5,0,228,0,242
6,0,218,0,252
7,0,211,0,259
8,0,207,0,263
9,0,195,0,275
10,0,186,0,284
11,0,177,0,293
12,0,170,0,300
13,0,165,0,305
14,0,159,0,311
15,0,153,0,317
16,0,149,0,321
17,0,142,0,328
18,0,136,0,334
19,0,129,0,341
20,0,122,0,348
21,0,113,0,357
22,0,107,0,363
23,0,100,0,370
24,0,98,0,372
25,0,94,0,376
26,0,91,0,379
27,0,86,0,384
28,0,77,0,393
29,0,71,0,399
30,0,66,0,404
31,0,63,0,407
32,0,59,0,411
33,0,51,0,419
34,0,48,0,422
35,0,43,0,427
36,0,37,0,433
37,0,36,0,434
38,0,35,0,435
39,0,33,0,437
40,0,31,0,439
41,0,28,0,442
42,0,22,0,448
43,0,19,0,451
44,0,13,0,457
45,0,10,0,460
46,0,8,0,462
47,0,7,0,463
48,0,4,0,466
49,0,2,0,468
50,0,2,0,468
51,0,1,0,469
