N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,355,0,115
2,0,312,0,158
3,0,289,0,181
4,0,279,0,191
5,0,266,0,204
6,0,255,0,215
7,0,249,0,221
8,0,244,0,226
9,0,238,0,232
10,0,231,0,239
11,0,225,0,245
12,0,219,0,251
13,0,210,0,260
14,0,202,0,268
15,0,198,0,272
16,0,195,0,275
17,0,190,0,280
18,0,183,0,287
19,0,177,0,293
20,0,173,0,297
21,0,168,0,302
22,0,163,0,307
23,0,160,0,310
24,0,152,0,318
25,0,147,0,323
26,0,145,0,325
27,0,139,0,331
28,0,132,0,338
29,0,125,0,345
30,0,117,0,353
31,0,112,0,358
32,0,108,0,362
33,0,102,0,368
34,0,99,0,371
35,0,96,0,374
36,0,93,0,377
37,0,90,0,380
38,0,84,0,386
39,0,77,0,393
40,0,72,0,398
41,0,64,0,406
42,0,61,0,409
43,0,56,0,414
44,0,53,0,417
45,0,48,0,422
46,0,39,0,431
47,0,35,0,435
48,0,27,0,443
49,0,19,0,451
50,0,14,0,456
51,0,5,0,465
