N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,468,0,2
3,0,464,0,6
4,0,461,0,9
5,0,460,0,10
6,0,460,0,10
7,0,458,0,12
8,0,456,0,14
9,0,455,0,15
10,0,455,0,15
11,0,453,0,17
12,0,451,0,19
13,0,445,0,25
14,0,432,0,38
15,0,426,0,44
16,0,418,0,52
17,0,413,0,57
18,0,404,0,66
19,0,393,0,77
20,0,381,0,89
21,0,361,0,109
22,0,351,0,119
23,0,342,0,128
24,0,330,0,140
25,0,314,0,156
26,0,307,0,163
27,0,286,0,184
28,0,274,0,196
29,0,258,0,212
30,0,251,0,219
31,0,234,0,236
32,0,220,0,250
33,0,206,0,264
34,0,196,0,274
35,0,173,0,297
36,0,158,0,312
37,0,142,0,328
38,0,120,0,350
39,0,109,0,361
40,0,97,0,373
41,0,85,0,385
42,0,72,0,398
43,0,59,0,411
44,0,46,0,424
45,0,35,0,435
46,0,25,0,445
47,0,17,0,453
48,0,8,0,462
49,0,6,0,464
50,0,4,0,466
51,0,2,0,468
