N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,335,0,135
2,0,276,0,194
3,0,233,0,237
4,0,201,0,269
5,0,176,0,294
6,0,165,0,305
7,0,150,0,320
8,0,130,0,340
9,0,124,0,346
10,0,112,0,358
11,0,105,0,365
12,0,97,0,373
13,0,90,0,380
14,0,87,0,383
15,0,78,0,392
16,0,73,0,397
17,0,71,0,399
18,0,69,0,401
19,0,65,0,405
20,0,65,0,405
21,0,62,0,408
22,0,59,0,411
23,0,59,0,411
24,0,56,0,414
25,0,53,0,417
26,0,49,0,421
27,0,47,0,423
28,0,46,0,424
29,0,42,0,428
30,0,40,0,430
31,0,36,0,434
32,0,34,0,436
33,0,32,0,438
34,0,28,0,442
35,0,25,0,445
36,0,23,0,447
37,0,21,0,449
38,0,20,0,450
39,0,20,0,450
40,0,18,0,452
41,0,15,0,455
42,0,14,0,456
43,0,12,0,458
44,0,11,0,459
45,0,8,0,462
46,0,7,0,463
47,0,6,0,464
48,0,6,0,464
49,0,4,0,466
50,0,2,0,468
51,0,2,0,468
