N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,466,0,4
3,0,463,0,7
4,0,460,0,10
5,0,459,0,11
6,0,449,0,21
7,0,444,0,26
8,0,441,0,29
9,0,429,0,41
10,0,415,0,55
11,0,403,0,67
12,0,389,0,81
13,0,384,0,86
14,0,368,0,102
15,0,360,0,110
16,0,351,0,119
17,0,340,0,130
18,0,328,0,142
19,0,314,0,156
20,0,296,0,174
21,0,280,0,190
22,0,269,0,201
23,0,256,0,214
24,0,243,0,227
25,0,232,0,238
26,0,216,0,254
27,0,205,0,265
28,0,196,0,274
29,0,189,0,281
30,0,181,0,289
31,0,172,0,298
32,0,164,0,306
33,0,160,0,310
34,0,149,0,321
35,0,141,0,329
36,0,131,0,339
37,0,123,0,347
38,0,116,0,354
39,0,108,0,362
40,0,102,0,368
41,0,93,0,377
42,0,76,0,394
43,0,66,0,404
44,0,60,0,410
45,0,52,0,418
46,0,49,0,421
47,0,41,0,429
48,0,31,0,439
49,0,22,0,448
50,0,11,0,459
51,0,5,0,465
