N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,465,0,5
3,0,458,0,12
4,0,444,0,26
5,0,431,0,39
6,0,413,0,57
7,0,393,0,77
8,0,382,0,88
9,0,358,0,112
10,0,339,0,131
11,0,320,0,150
12,0,302,0,168
13,0,286,0,184
14,0,275,0,195
15,0,262,0,208
16,0,241,0,229
17,0,226,0,244
18,0,216,0,254
19,0,204,0,266
20,0,194,0,276
21,0,183,0,287
22,0,173,0,297
23,0,157,0,313
24,0,137,0,333
25,0,128,0,342
26,0,113,0,357
27,0,102,0,368
28,0,94,0,376
29,0,80,0,390
30,0,74,0,396
31,0,66,0,404
32,0,57,0,413
33,0,52,0,418
34,0,44,0,426
35,0,37,0,433
36,0,28,0,442
37,0,23,0,447
38,0,20,0,450
39,0,16,0,454
40,0,12,0,458
41,0,10,0,460
42,0,9,0,461
43,0,7,0,463
44,0,2,0,468
45,0,1,0,469
46,0,1,0,469
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
