N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,2,429,0,39
2,2,389,0,79
3,2,355,0,113
4,2,324,0,144
5,1,296,1,172
6,0,273,2,195
7,0,255,2,213
8,0,235,2,233
9,0,214,2,254
10,0,196,2,272
11,0,177,2,291
12,0,158,2,310
13,0,141,2,327
14,0,121,2,347
15,0,104,2,364
16,0,93,2,375
17,0,81,2,387
18,0,74,2,394
19,0,66,2,402
20,0,59,2,409
21,0,51,2,417
22,0,45,2,423
23,0,42,2,426
24,0,40,2,428
25,0,36,2,432
26,0,34,2,434
27,0,32,2,436
28,0,29,2,439
29,0,26,2,442
30,0,23,2,445
31,0,20,2,448
32,0,19,2,449
33,0,16,2,452
34,0,15,2,453
35,0,13,2,455
36,0,9,2,459
37,0,8,2,460
38,0,8,2,460
39,0,5,2,463
40,0,5,2,463
41,0,3,2,465
42,0,0,2,468
43,0,0,2,468
44,0,0,2,468
45,0,0,2,468
46,0,0,2,468
47,0,0,2,468
48,0,0,2,468
49,0,0,2,468
50,0,0,2,468
51,0,0,2,468
