N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,468,0,2
3,0,463,0,7
4,0,458,0,12
5,0,450,0,20
6,0,439,0,31
7,0,427,0,43
8,0,417,0,53
9,0,405,0,65
10,0,385,0,85
11,0,370,0,100
12,0,352,0,118
13,0,335,0,135
14,0,320,0,150
15,0,308,0,162
16,0,295,0,175
17,0,284,0,186
18,0,268,0,202
19,0,251,0,219
20,0,232,0,238
21,0,219,0,251
22,0,205,0,265
23,0,199,0,271
24,0,188,0,282
25,0,178,0,292
26,0,165,0,305
27,0,158,0,312
28,0,149,0,321
29,0,140,0,330
30,0,132,0,338
31,0,123,0,347
32,0,118,0,352
33,0,110,0,360
34,0,103,0,367
35,0,98,0,372
36,0,88,0,382
37,0,83,0,387
38,0,79,0,391
39,0,73,0,397
40,0,62,0,408
41,0,55,0,415
42,0,48,0,422
43,0,41,0,429
44,0,37,0,433
45,0,31,0,439
46,0,24,0,446
47,0,21,0,449
48,0,14,0,456
49,0,5,0,465
50,0,1,0,469
51,0,0,0,470
