N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,461,0,9
2,0,453,0,17
3,0,435,0,35
4,0,407,0,63
5,0,390,0,80
6,0,370,0,100
7,0,344,0,126
8,0,330,0,140
9,0,317,0,153
10,0,303,0,167
11,0,296,0,174
12,0,287,0,183
13,0,280,0,190
14,0,272,0,198
15,0,265,0,205
16,0,261,0,209
17,0,251,0,219
18,0,246,0,224
19,0,237,0,233
20,0,233,0,237
21,0,227,0,243
22,0,220,0,250
23,0,214,0,256
24,0,203,0,267
25,0,196,0,274
26,0,188,0,282
27,0,183,0,287
28,0,177,0,293
29,0,163,0,307
30,0,150,0,320
31,0,143,0,327
32,0,137,0,333
33,0,130,0,340
34,0,125,0,345
35,0,118,0,352
36,0,114,0,356
37,0,111,0,359
38,0,108,0,362
39,0,105,0,365
40,0,102,0,368
41,0,96,0,374
42,0,93,0,377
43,0,86,0,384
44,0,79,0,391
45,0,70,0,400
46,0,54,0,416
47,0,44,0,426
48,0,31,0,439
49,0,18,0,452
50,0,7,0,463
51,0,2,0,468
