N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,325,0,145
2,0,286,0,184
3,0,268,0,202
4,0,247,0,223
5,0,229,0,241
6,0,217,0,253
7,0,212,0,258
8,0,201,0,269
9,0,192,0,278
10,0,183,0,287
11,0,175,0,295
12,0,160,0,310
13,0,155,0,315
14,0,150,0,320
15,0,143,0,327
16,0,139,0,331
17,0,132,0,338
18,0,128,0,342
19,0,124,0,346
20,0,120,0,350
21,0,115,0,355
22,0,108,0,362
23,0,108,0,362
24,0,103,0,367
25,0,98,0,372
26,0,93,0,377
27,0,87,0,383
28,0,83,0,387
29,0,79,0,391
30,0,78,0,392
31,0,76,0,394
32,0,75,0,395
33,0,71,0,399
34,0,65,0,405
35,0,60,0,410
36,0,58,0,412
37,0,57,0,413
38,0,52,0,418
39,0,46,0,424
40,0,45,0,425
41,0,40,0,430
42,0,35,0,435
43,0,33,0,437
44,0,32,0,438
45,0,30,0,440
46,0,28,0,442
47,0,26,0,444
48,0,19,0,451
49,0,12,0,458
50,0,7,0,463
51,0,2,0,468
