N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,453,0,16
2,1,431,0,38
3,1,404,0,65
4,1,370,0,99
5,1,337,0,132
6,0,301,1,168
7,0,273,1,196
8,0,247,1,222
9,0,215,1,254
10,0,191,1,278
11,0,180,1,289
12,0,162,1,307
13,0,149,1,320
14,0,141,1,328
15,0,130,1,339
16,0,121,1,348
17,0,115,1,354
18,0,106,1,363
19,0,102,1,367
20,0,96,1,373
21,0,93,1,376
22,0,92,1,377
23,0,89,1,380
24,0,83,1,386
25,0,79,1,390
26,0,75,1,394
27,0,69,1,400
28,0,65,1,404
29,0,63,1,406
30,0,62,1,407
31,0,58,1,411
32,0,56,1,413
33,0,53,1,416
34,0,49,1,420
35,0,47,1,422
36,0,44,1,425
37,0,41,1,428
38,0,36,1,433
39,0,32,1,437
40,0,26,1,443
41,0,22,1,447
42,0,17,1,452
43,0,16,1,453
44,0,14,1,455
45,0,13,1,456
46,0,9,1,460
47,0,7,1,462
48,0,7,1,462
49,0,6,1,463
50,0,2,1,467
51,0,1,1,468
