N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,418,0,52
2,0,345,0,125
3,0,291,0,179
4,0,246,0,224
5,0,217,0,253
6,0,188,0,282
7,0,174,0,296
8,0,164,0,306
9,0,151,0,319
10,0,147,0,323
11,0,139,0,331
12,0,131,0,339
13,0,121,0,349
14,0,114,0,356
15,0,106,0,364
16,0,97,0,373
17,0,89,0,381
18,0,82,0,388
19,0,70,0,400
20,0,66,0,404
21,0,62,0,408
22,0,58,0,412
23,0,56,0,414
24,0,50,0,420
25,0,49,0,421
26,0,45,0,425
27,0,41,0,429
28,0,41,0,429
29,0,36,0,434
30,0,34,0,436
31,0,29,0,441
32,0,25,0,445
33,0,21,0,449
34,0,18,0,452
35,0,18,0,452
36,0,14,0,456
37,0,13,0,457
38,0,12,0,458
39,0,9,0,461
40,0,9,0,461
41,0,9,0,461
42,0,6,0,464
43,0,6,0,464
44,0,2,0,468
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
