N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,433,0,37
2,0,405,0,65
3,0,382,0,88
4,0,361,0,109
5,0,349,0,121
6,0,328,0,142
7,0,320,0,150
8,0,309,0,161
9,0,298,0,172
10,0,289,0,181
11,0,285,0,185
12,0,281,0,189
13,0,274,0,196
14,0,268,0,202
15,0,260,0,210
16,0,247,0,223
17,0,235,0,235
18,0,230,0,240
19,0,225,0,245
20,0,215,0,255
21,0,209,0,261
22,0,197,0,273
23,0,188,0,282
24,0,180,0,290
25,0,174,0,296
26,0,165,0,305
27,0,159,0,311
28,0,152,0,318
29,0,146,0,324
30,0,140,0,330
31,0,137,0,333
32,0,128,0,342
33,0,118,0,352
34,0,108,0,362
35,0,105,0,365
36,0,99,0,371
37,0,95,0,375
38,0,81,0,389
39,0,71,0,399
40,0,62,0,408
41,0,58,0,412
42,0,53,0,417
43,0,47,0,423
44,0,39,0,431
45,0,36,0,434
46,0,33,0,437
47,0,26,0,444
48,0,21,0,449
49,0,15,0,455
50,0,4,0,466
51,0,2,0,468
